time,seconds_elapsed,z,y,x
1760898517475069000,3.32706884765625,0.007939338684082031,0.2055683135986328,-0.06314989924430847
1760898517484757200,3.33675732421875,0.004088401794433594,0.179215669631958,-0.06362417340278625
1760898517494445600,3.346445556640625,-0.09872245788574219,0.09383738040924072,-0.021976172924041748
1760898517504134000,3.3561337890625,-0.1436319351196289,0.05487823486328125,-0.01046663522720337
1760898517513822500,3.365822509765625,-0.15988445281982422,0.024381160736083984,-0.010255217552185059
1760898517523510800,3.3755107421875,-0.1102447509765625,-0.040621161460876465,-0.025927752256393433
1760898517533199000,3.38519921875,-0.038064002990722656,-0.0839012861251831,0.018248438835144043
1760898517542887400,3.394887451171875,0.02349090576171875,-0.10226786136627197,0.03202223777770996
1760898517552575700,3.40457568359375,0.06997013092041016,-0.1297699213027954,0.053803086280822754
1760898517562264000,3.41426416015625,0.11578845977783203,-0.148107647895813,0.060820162296295166
1760898517571952400,3.423952392578125,0.17031192779541016,-0.16672062873840332,0.09643638134002686
1760898517581640700,3.433640625,0.1156778335571289,-0.20854830741882324,0.07060497999191284
1760898517591329000,3.4433291015625,0.047820091247558594,-0.19331073760986328,0.0599711537361145
1760898517601017300,3.453017333984375,0.046985626220703125,-0.16005432605743408,0.05071824789047241
1760898517610706000,3.462705810546875,0.05557060241699219,-0.13260185718536377,0.014801502227783203
1760898517620394200,3.472394287109375,-0.0018606185913085938,-0.09663736820220947,0.032127201557159424
1760898517630082600,3.48208251953125,-0.011266708374023438,-0.04299819469451904,0.031432926654815674
1760898517639771000,3.49177099609375,-0.006310462951660156,-0.009815096855163574,-0.025623679161071777
1760898517649459200,3.501459228515625,-0.015484809875488281,0.0033725500106811523,-0.07212170958518982
1760898517659147500,3.5111474609375,-0.02918529510498047,0.020629405975341797,-0.056187450885772705
1760898517668835800,3.5208359375,-0.03789520263671875,0.04163503646850586,-0.016450822353363037
1760898517678524200,3.530524169921875,-0.018184661865234375,0.047699928283691406,-0.009933829307556152
1760898517688212500,3.54021240234375,-0.012939453125,0.06314563751220703,-0.017427802085876465
1760898517697901000,3.549901123046875,-0.007829666137695312,0.03627192974090576,0.02249246835708618
1760898517726966000,3.578966064453125,0.026299476623535156,-0.01596510410308838,-0.03703296184539795
1760898517736654300,3.588654296875,0.04934120178222656,-0.029885292053222656,-0.007101953029632568
1760898517746342700,3.5983427734375,0.029541015625,-0.04735839366912842,0.0032500624656677246
1760898517756031000,3.608031005859375,0.02408599853515625,-0.03549158573150635,-0.005438327789306641
1760898517765719300,3.61771923828125,0.051639556884765625,-0.04711258411407471,-0.000007212162017822266
1760898517775407900,3.627407958984375,0.0552825927734375,-0.04957008361816406,-0.02797803282737732
1760898517785096200,3.63709619140625,0.09663867950439453,-0.03395843505859375,-0.0371134877204895
1760898517794784500,3.646784423828125,0.0903787612915039,-0.019408226013183594,-0.00900334119796753
1760898517804472800,3.656472900390625,0.05130767822265625,-0.005441427230834961,-0.004550278186798096
1760898517814161200,3.6661611328125,0.0316619873046875,0.008292436599731445,0.010149776935577393
1760898517823849500,3.675849365234375,0.017020225524902344,0.021785378456115723,-0.012444734573364258
1760898517833537800,3.685537841796875,-0.0020532608032226562,0.03950798511505127,-0.011074662208557129
1760898517843226400,3.695226318359375,-0.025465011596679688,0.018923163414001465,-0.00978231430053711
1760898517852914700,3.704914794921875,-0.03428363800048828,-0.006622314453125,-0.018077105283737183
1760898517862603000,3.71460302734375,-0.03814983367919922,-0.018335938453674316,-0.002857685089111328
1760898517872291300,3.724291259765625,-0.008866310119628906,-0.021602630615234375,-0.015954047441482544
1760898517881979600,3.733979736328125,0.057769775390625,-0.05006599426269531,0.004722774028778076
1760898517891668000,3.74366796875,0.09053802490234375,-0.08444702625274658,-0.016545206308364868
1760898517901356300,3.753356201171875,0.0758371353149414,-0.10523819923400879,-0.037205129861831665
1760898517911044900,3.763044921875,0.05675315856933594,-0.09808826446533203,-0.04316529631614685
1760898517920733200,3.772733154296875,0.051978111267089844,-0.06667935848236084,-0.02506306767463684
1760898517930421500,3.78242138671875,-0.06126880645751953,-0.07089447975158691,0.01591894030570984
1760898517940109800,3.79210986328125,-0.13541603088378906,-0.015118837356567383,0.036946892738342285
1760898517949798100,3.801798095703125,-0.1428375244140625,0.0242159366607666,0.05196338891983032
1760898517959486500,3.811486572265625,-0.09861946105957031,0.046570420265197754,0.036790549755096436
1760898517969174800,3.8211748046875,-0.04118156433105469,0.037308573722839355,0.015931010246276855
1760898517978863400,3.83086328125,-0.00362396240234375,0.05732846260070801,0.032771408557891846
1760898517988551700,3.8405517578125,0.05210685729980469,0.039339303970336914,0.02644491195678711
1760898517998240000,3.850239990234375,0.0834646224975586,0.049062252044677734,0.02075284719467163
1760898518007928300,3.85992822265625,0.08151817321777344,0.014998197555541992,-0.00349503755569458
1760898518017616600,3.86961669921875,0.042168617248535156,-0.015502095222473145,-0.03180277347564697
1760898518027305000,3.879304931640625,0.013068199157714844,-0.0046242475509643555,-0.0641026496887207
1760898518036993500,3.88899365234375,-0.02476787567138672,-0.014234423637390137,-0.07232007384300232
1760898518046681900,3.898681884765625,-0.043018341064453125,0.0036416053771972656,-0.05239245295524597
1760898518056370200,3.9083701171875,-0.07502174377441406,-0.01699542999267578,-0.023157775402069092
1760898518066058500,3.91805859375,-0.059398651123046875,-0.023505568504333496,0.0010963678359985352
1760898518075746800,3.927746826171875,-0.04870796203613281,-0.025536060333251953,0.0016293525695800781
1760898518085435100,3.93743505859375,0.0041828155517578125,-0.02304232120513916,-0.0024684667587280273
1760898518095123700,3.947123779296875,-0.004971504211425781,-0.03010392189025879,0.01229587197303772
1760898518104812000,3.95681201171875,0.009502410888671875,-0.03197801113128662,0.045805275440216064
1760898518114500400,3.966500244140625,0.0001392364501953125,-0.014628052711486816,0.027371078729629517
1760898518124188700,3.976188720703125,0.014400482177734375,-0.02062523365020752,0.013904958963394165
1760898518133877000,3.985876953125,-0.009256362915039062,-0.030893445014953613,-0.0089607834815979
1760898518143565300,3.9955654296875,-0.013702392578125,-0.012550950050354004,-0.0036047399044036865
1760898518153254000,4.00525390625,-0.022783279418945312,-0.017975211143493652,0.020378172397613525
1760898518162942200,4.014942138671875,-0.01762866973876953,-0.018290996551513672,0.0014561116695404053
1760898518172630500,4.024630615234375,-0.06436729431152344,-0.027564644813537598,-0.0033586621284484863
1760898518182318800,4.03431884765625,-0.06799888610839844,-0.008227109909057617,-0.012897729873657227
1760898518192007200,4.044007080078125,-0.04799938201904297,-0.012956976890563965,-0.03665241599082947
1760898518201695700,4.05369580078125,-0.03765296936035156,-0.03229320049285889,-0.022704720497131348
1760898518211384000,4.063384033203125,-0.01324462890625,-0.033272743225097656,-0.018643170595169067
1760898518221072400,4.073072265625,0.02966594696044922,-0.02080512046813965,-0.01452067494392395
1760898518230760700,4.0827607421875,0.015409469604492188,-0.022901415824890137,0.03214341402053833
1760898518240449000,4.092448974609375,0.0107574462890625,-0.03908061981201172,0.04599696397781372
1760898518250137600,4.1021376953125,0.01080322265625,-0.007585048675537109,0.032164156436920166
1760898518259826000,4.111825927734375,-0.00804901123046875,-0.0044977664947509766,0.019099444150924683
1760898518269514200,4.12151416015625,-0.017251014709472656,-0.01981973648071289,0.0018570423126220703
1760898518279202600,4.13120263671875,-0.05933952331542969,-0.029255032539367676,-0.015597403049468994
1760898518288891100,4.14089111328125,-0.08678150177001953,-0.04162144660949707,-0.03833702206611633
1760898518298579500,4.150579345703125,-0.09984493255615234,-0.02381587028503418,-0.03310513496398926
1760898518308267800,4.160267822265625,-0.07046890258789062,0.008956193923950195,-0.014212876558303833
1760898518317956000,4.1699560546875,-0.013353347778320312,0.013184785842895508,-0.033765822649002075
1760898518327644400,4.17964453125,0.024036407470703125,0.007687568664550781,-0.03446444869041443
1760898518337333000,4.1893330078125,0.03264808654785156,0.025215864181518555,0.007162749767303467
1760898518347021300,4.199021240234375,0.01297760009765625,0.032314300537109375,0.005748540163040161
1760898518356709600,4.208709716796875,-0.025084495544433594,0.029042601585388184,-0.0002295076847076416
1760898518366398000,4.21839794921875,-0.020033836364746094,0.02017688751220703,-0.006132572889328003
1760898518376086500,4.22808642578125,-0.024335861206054688,0.010419964790344238,-0.012119859457015991
1760898518385774800,4.23777490234375,-0.02844524383544922,-0.023606300354003906,-0.013316035270690918
1760898518395463200,4.247463134765625,-0.008874893188476562,-0.04359996318817139,-0.009746730327606201
1760898518405151500,4.2571513671875,-0.0036458969116210938,-0.04532730579376221,0.027000457048416138
1760898518414840000,4.266840087890625,0.03920459747314453,-0.04792213439941406,0.021887511014938354
1760898518424528400,4.2765283203125,0.03427600860595703,-0.04139101505279541,0.06020447611808777
1760898518434216700,4.286216796875,-0.01768016815185547,-0.0255509614944458,0.07536002993583679
1760898518443905000,4.295905029296875,-0.045345306396484375,-0.033032894134521484,0.039361149072647095
1760898518453593600,4.305593505859375,-0.02557659149169922,-0.021083712577819824,-0.014369219541549683
1760898518463282000,4.315281982421875,-0.048521995544433594,-0.022957563400268555,-0.03493550419807434
1760898518472970200,4.32497021484375,-0.024049758911132812,-0.024210572242736816,-0.042122989892959595
1760898518482658800,4.334658935546875,-0.009426116943359375,-0.0013464689254760742,-0.03127479553222656
1760898518492347100,4.34434716796875,0.004917144775390625,0.03567993640899658,0.0025434792041778564
1760898518502035500,4.354035400390625,0.051918983459472656,0.05345308780670166,0.012601017951965332
1760898518511723800,4.363723876953125,0.06516456604003906,0.023826241493225098,0.027998268604278564
1760898518521412400,4.373412353515625,0.040587425231933594,0.027260541915893555,-0.013240844011306763
1760898518531100700,4.3831005859375,0.01651477813720703,0.011365771293640137,-0.05919402837753296
1760898518540789000,4.3927890625,-0.030649185180664062,0.0003399848937988281,-0.09074762463569641
1760898518550477600,4.4024775390625,-0.10052967071533203,0.008197188377380371,-0.07020694017410278
1760898518560166000,4.412165771484375,-0.0750894546508789,0.020386576652526855,-0.01242917776107788
1760898518569854200,4.421854248046875,-0.04067230224609375,-0.005052924156188965,-0.007817178964614868
1760898518579542800,4.431542724609375,-0.08219242095947266,-0.020078420639038086,0.020103871822357178
1760898518589231000,4.441231201171875,-0.06665325164794922,-0.02015233039855957,0.033963292837142944
1760898518598919400,4.45091943359375,-0.042026519775390625,-0.04327893257141113,0.05705595016479492
1760898518608608000,4.46060791015625,0.010413169860839844,-0.05648386478424072,0.06079632043838501
1760898518618296300,4.47029638671875,0.05259513854980469,-0.05568563938140869,0.06479915976524353
1760898518627984600,4.479984619140625,0.07997512817382812,-0.0412142276763916,0.04605209827423096
1760898518637673200,4.489673095703125,0.09284496307373047,-0.0604480504989624,-0.005218446254730225
1760898518647361500,4.499361572265625,0.07262706756591797,-0.05612790584564209,-0.02797415852546692
1760898518657049900,4.5090498046875,0.03863334655761719,-0.009521484375,0.001285463571548462
1760898518666738400,4.518738525390625,-0.0042572021484375,0.027095317840576172,0.035292983055114746
1760898518676426800,4.5284267578125,-0.008821487426757812,0.05858957767486572,0.026585370302200317
1760898518686115000,4.538114990234375,-0.01332855224609375,0.042699575424194336,-0.015069007873535156
1760898518695803600,4.5478037109375,-0.06486225128173828,0.041742563247680664,-0.047252118587493896
1760898518705492000,4.557491943359375,-0.09679031372070312,0.03677058219909668,-0.06981205940246582
1760898518715180300,4.56718017578125,-0.08583927154541016,0.05094254016876221,-0.08306834101676941
1760898518724868900,4.576868896484375,-0.03738880157470703,0.04114401340484619,-0.0962781310081482
1760898518734557200,4.58655712890625,0.033890724182128906,0.03072071075439453,-0.07634183764457703
1760898518744245500,4.59624560546875,0.06640434265136719,0.019796013832092285,-0.061005622148513794
1760898518753934000,4.60593408203125,0.05130577087402344,0.004228830337524414,-0.007695794105529785
1760898518763622400,4.615622314453125,0.008183479309082031,0.017377376556396484,0.01673230528831482
1760898518773310700,4.625310791015625,-0.001300811767578125,0.021111130714416504,-0.011207491159439087
1760898518782999300,4.634999267578125,-0.005934715270996094,0.006164431571960449,-0.0013132989406585693
1760898518792687600,4.6446875,-0.019968032836914062,0.020241975784301758,0.017677783966064453
1760898518802376200,4.654376220703125,-0.047966957092285156,-0.0027846097946166992,0.04053741693496704
1760898518812064500,4.664064453125,-0.06149768829345703,-0.014984726905822754,0.010766953229904175
1760898518821752800,4.6737529296875,-0.041962623596191406,-0.02627420425415039,0.0004661679267883301
1760898518831441400,4.68344140625,-0.03221702575683594,-0.04171454906463623,0.018609225749969482
1760898518841129700,4.693129638671875,0.015081405639648438,-0.047939181327819824,0.04104241728782654
1760898518850818000,4.702818115234375,0.05233287811279297,-0.02226877212524414,0.04902970790863037
1760898518860506600,4.712506591796875,0.08913516998291016,-0.022040486335754395,0.03395158052444458
1760898518870195000,4.72219482421875,0.07842731475830078,-0.027996182441711426,0.015099287033081055
1760898518879883500,4.731883544921875,0.05860710144042969,-0.04439270496368408,-0.002773493528366089
1760898518889571800,4.74157177734375,-0.012607574462890625,-0.03744065761566162,-0.005776911973953247
1760898518899260200,4.75126025390625,-0.04971885681152344,-0.025790095329284668,0.019747138023376465
