time,seconds_elapsed,z,y,x
1760904061915188500,151.5831884765625,-0.880256175994873,-0.2906189262866974,-0.05497783049941063
1760904061924876800,151.59287670898436,-0.7715222239494324,-0.23686282336711884,-0.046425722539424896
1760904061934565000,151.60256518554687,-0.6725621223449707,-0.20387612283229828,-0.009773836471140385
1760904061944253400,151.61225341796876,-0.6017017960548401,-0.19165882468223572,0.040317077189683914
1760904061953941800,151.62194165039062,-0.5601630210876465,-0.19654574990272522,0.0977383628487587
1760904061963630000,151.63163012695313,-0.545502245426178,-0.2136499583721161,0.15027274191379547
1760904061973318400,151.641318359375,-0.5540543794631958,-0.23197589814662933,0.19303326308727264
1760904061983006700,151.6510068359375,-0.5772672295570374,-0.2441931962966919,0.22235478460788727
1760904061992695000,151.6606950683594,-0.6041452884674072,-0.2441931962966919,0.23823726177215576
1760904062002383400,151.67038330078125,-0.6212494969367981,-0.2234237939119339,0.23212862014770508
1760904062012071700,151.68007177734376,-0.6151408553123474,-0.19898919761180878,0.2052505612373352
1760904062021760000,151.68976000976562,-0.5760455131530762,-0.18677189946174622,0.16126830875873566
1760904062031448300,151.6994482421875,-0.5100721120834351,-0.16355904936790466,0.10995566099882126
1760904062041136600,151.70913671875,-0.4269944727420807,-0.1305723488330841,0.059864748269319534
1760904062050825000,151.71882495117188,-0.337808221578598,-0.1049160286784172,0.018325943499803543
1760904062060513300,151.72851318359375,-0.2522871494293213,-0.08781181275844574,-0.009773836471140385
1760904062070201600,151.73820166015625,-0.17531819641590118,-0.0694858655333519,-0.036651886999607086
1760904062079890000,151.74788989257812,-0.11545344442129135,-0.057268574833869934,-0.03909534588456154
1760904062089578200,151.757578125,-0.07635809481143951,-0.05971203371882439,-0.0256563201546669
1760904062099266600,151.7672666015625,-0.06047561392188072,-0.05238165333867073,-0.013439024798572063
1760904062108955000,151.77695483398438,-0.05803215503692627,-0.043829549103975296,-0.008552107028663158
1760904062118643200,151.78664331054688,-0.06536252796649933,-0.037720900028944016,-0.001221729558892548
1760904062128331500,151.79633154296874,-0.0665842592716217,-0.03405570983886719,0.01588248461484909
1760904062138019800,151.80601977539064,-0.04581485688686371,-0.027947064489126205,0.04276053607463837
1760904062147708200,151.8157082519531,0.0054977829568088055,-0.01695149764418602,0.08552107214927673
1760904062157396500,151.825396484375,0.07880155742168427,0.0001527161948615685,0.14049890637397766
1760904062167084800,151.83508471679687,0.1594357043504715,0.029474224895238876,0.20158538222312927
1760904062176773000,151.84477319335937,0.2315177470445633,0.06612611562013626,0.25411975383758545
1760904062186461400,151.85446142578124,0.2864955961704254,0.1052214577794075,0.2919933497905731
1760904062196149800,151.86414965820313,0.32070401310920715,0.14309507608413696,0.3127627670764923
1760904062205838000,151.87383813476563,0.34636032581329346,0.17852523922920227,0.318871408700943
1760904062215526400,151.8835263671875,0.3695732057094574,0.19440771639347076,0.31154105067253113
1760904062225214700,151.89321459960937,0.39278605580329895,0.18463388085365295,0.2993237376213074
1760904062234903000,151.90290307617187,0.40744680166244507,0.17608177661895752,0.28954991698265076
1760904062244591000,151.91259106445312,0.40866854786872864,0.18829907476902008,0.27977606654167175
1760904062254279700,151.92227978515626,0.4013381600379944,0.20540328323841095,0.2712239623069763
1760904062263968000,151.93196801757813,0.40866854786872864,0.21395538747310638,0.26511532068252563
1760904062273656000,151.9416560058594,0.4428769648075104,0.2078467458486557,0.26022839546203613
1760904062283344400,151.9513444824219,0.49541133642196655,0.18585561215877533,0.2516762912273407
1760904062293033000,151.96103295898436,0.5503891706466675,0.15286891162395477,0.235793799161911
1760904062302721000,151.97072094726562,0.6102539300918579,0.11866047978401184,0.21380266547203064
1760904062312409300,151.98040942382812,0.66645348072052,0.0844520553946495,0.18814635276794434
1760904062322097700,151.99009765625,0.7067705392837524,0.05635227635502815,0.15271618962287903
1760904062331786000,151.99978588867188,0.7360920310020447,0.05024362727999687,0.10751219838857651
1760904062341474300,152.00947436523438,0.7751874327659607,0.06001746281981468,0.06719512492418289
1760904062351162600,152.01916259765625,0.832608699798584,0.06001746281981468,0.034208428114652634
1760904062360851000,152.0288508300781,0.8998038172721863,0.04535670951008797,0.01954767294228077
1760904062370539300,152.03853930664062,0.9596685767173767,0.01847865991294384,0.023212861269712448
1760904062380227600,152.0482275390625,1.0036507844924927,-0.015729768201708794,0.043982263654470444
1760904062389916000,152.057916015625,1.0390809774398804,-0.037720900028944016,0.08063415437936783
1760904062399604200,152.06760424804688,1.0757328271865845,-0.053603384643793106,0.1233946830034256
1760904062409292500,152.07729248046874,1.1074978113174438,-0.0694858655333519,0.16615521907806396
1760904062418980900,152.08698095703124,1.1233803033828735,-0.07559451460838318,0.19669845700263977
1760904062428669200,152.09666918945314,1.1209368705749512,-0.07192932814359665,0.21502439677715302
1760904062438357500,152.106357421875,1.1087195873260498,-0.05238165333867073,0.21868959069252014
1760904062448045800,152.1160458984375,1.0977239608764648,-0.030390523374080658,0.20280711352825165
1760904062457734100,152.12573413085937,1.0879502296447754,-0.018173227086663246,0.1747073233127594
1760904062467422500,152.13542236328124,1.0684025287628174,-0.004734201822429895,0.13927717506885529
1760904062477110800,152.14511083984374,1.0207550525665283,0.016035201027989388,0.10629047453403473
1760904062486799000,152.15479907226563,0.9450078010559082,0.03802633285522461,0.08063415437936783
1760904062496487400,152.1644873046875,0.8582650423049927,0.04780016839504242,0.05864302068948746
1760904062506175700,152.17417578125,0.7825177907943726,0.033139415085315704,0.04153880476951599
1760904062515864000,152.18386401367187,0.7226530313491821,-0.003512472379952669,0.023212861269712448
1760904062525552400,152.19355249023437,0.676227331161499,-0.04627300798892975,0.007330377586185932
1760904062535240700,152.20324072265626,0.646905779838562,-0.07192932814359665,-0.008552107028663158
1760904062544929000,152.21292895507813,0.6456840634346008,-0.06826414167881012,-0.0256563201546669
1760904062554617300,152.22261743164063,0.6701186895370483,-0.05849030241370201,-0.04153880476951599
1760904062564305700,152.2323056640625,0.7067705392837524,-0.04993819445371628,-0.04886918142437935
1760904062573994000,152.2419938964844,0.7373138070106506,-0.03283398225903511,-0.04153880476951599
1760904062583682300,152.25168237304686,0.7507528066635132,-0.0206166859716177,-0.021991131827235222
1760904062593370400,152.26137036132812,0.7422007322311401,-0.018173227086663246,0.006108647678047419
1760904062603059000,152.27105883789062,0.7055488228797913,-0.007177661173045635,0.03176496922969818
1760904062612747300,152.28074731445312,0.6432406306266785,-0.002290742937475443,0.04520399495959282
1760904062622435300,152.29043530273438,0.5577195286750793,-0.015729768201708794,0.04520399495959282
1760904062632123600,152.30012353515625,0.4575377106666565,-0.03527744114398956,0.036651886999607086
1760904062641812000,152.30981201171875,0.36835145950317383,-0.047494735568761826,0.026878049597144127
1760904062651500300,152.3195002441406,0.31459537148475647,-0.051159925758838654,0.018325943499803543
1760904062661188600,152.32918872070312,0.30115634202957153,-0.0487164668738842,0.014660755172371864
1760904062670877000,152.338876953125,0.32192572951316833,-0.03527744114398956,0.021991131827235222
1760904062680565200,152.34856518554687,0.3597993552684784,-0.02306014485657215,0.036651886999607086
1760904062690253600,152.35825366210938,0.4001164436340332,-0.019394956529140472,0.05864302068948746
1760904062699942000,152.36794189453124,0.43432486057281494,-0.010842849500477314,0.07941242307424545
1760904062709630200,152.37763012695314,0.45509424805641174,0.0038179049734026194,0.09407317638397217
1760904062719318500,152.38731860351564,0.4514290690422058,0.02825249545276165,0.09896009415388107
1760904062729006800,152.3970068359375,0.430659681558609,0.06246092543005943,0.09162971377372742
1760904062738695200,152.40669506835937,0.39889469742774963,0.09178243577480316,0.06963858753442764
1760904062748383500,152.41638354492187,0.36224281787872314,0.09666935354471207,0.030543239787220955
1760904062758071800,152.42607177734374,0.32070401310920715,0.0795651376247406,-0.024434590712189674
1760904062767760100,152.43576000976563,0.28405213356018066,0.06123919412493706,-0.09407317638397217
1760904062777448400,152.44544848632813,0.25961753726005554,0.052687086164951324,-0.17104214429855347
1760904062787136800,152.45513671875,0.2461785078048706,0.06123919412493706,-0.25534147024154663
1760904062796825000,152.4648251953125,0.23396120965480804,0.0795651376247406,-0.3481929302215576
1760904062806513400,152.47451342773437,0.2205221801996231,0.10155627131462097,-0.4373791813850403
1760904062816201700,152.48420166015626,0.2009745091199875,0.13332124054431915,-0.5106829404830933
1760904062825890000,152.49389013671876,0.17776164412498474,0.1724165827035904,-0.5583304166793823
1760904062835578400,152.50357836914063,0.1533270627260208,0.20051635801792145,-0.5803215503692627
1760904062845266700,152.5132666015625,0.13622283935546875,0.22617268562316895,-0.5766563415527344
1760904062854954800,152.5229548339844,0.1386663019657135,0.2787070572376251,-0.5583304166793823
1760904062864643000,152.53264306640625,0.17531819641590118,0.36544984579086304,-0.5326740741729736
1760904062874331400,152.54233129882812,0.25350889563560486,0.5083922147750854,-0.4935787320137024
1760904062884019700,152.55201977539062,0.3744601011276245,0.6916516423225403,-0.4373791813850403
1760904062893708000,152.5617080078125,0.5320632457733154,0.8932369947433472,-0.36163195967674255
1760904062903396400,152.57139624023438,0.7250964641571045,1.1107048988342285,-0.2712239623069763
1760904062913084700,152.58108471679688,0.924238383769989,1.3012946844100952,-0.19669845700263977
1760904062922773000,152.59077294921875,1.1478148698806763,1.4246894121170044,-0.13927717506885529
1760904062932461300,152.60046142578125,1.3713914155960083,1.5236494541168213,-0.06963858753442764
