time,seconds_elapsed,z,y,x
1760903987313486600,76.98148657226562,1.1231060028076172,1.001220941543579,-1.480546236038208
1760903987323175200,76.99117504882813,1.2461433410644531,0.9881796836853027,-1.6221727132797241
1760903987332863700,77.00086376953125,1.4154396057128906,0.5604255199432373,-1.4780910015106201
1760903987352241000,77.02024096679688,1.2238454818725586,-0.6516473293304443,-0.6772093772888184
1760903987361929500,77.02992944335938,0.9758081436157227,-1.1600685119628906,-0.7055884599685669
1760903987381307000,77.04930688476563,0.4619121551513672,-2.0360217094421387,-1.4546047449111938
1760903987390995500,77.05899536132813,0.31983280181884766,-2.1932928562164307,-1.401373267173767
1760903987400684000,77.06868408203125,0.39361095428466797,-2.1864333152770996,-1.1872715950012207
1760903987410372600,77.07837255859376,0.41639041900634766,-2.0080723762512207,-0.724551796913147
1760903987420061200,77.08806127929688,0.47094058990478516,-1.6994261741638184,-0.3063194751739502
1760903987439438300,77.10743823242187,0.28098201751708984,-1.0255637168884277,0.6324333548545837
1760903987449127200,77.11712719726563,0.11757278442382812,-0.8228695392608643,0.8532257080078125
1760903987458815700,77.12681567382812,-0.1473073959350586,-0.6407256126403809,0.7594223022460938
1760903987478193000,77.14619287109375,-0.44390106201171875,-0.4222726821899414,-0.20515239238739014
1760903987487881500,77.15588159179687,-0.3973684310913086,-0.2773866653442383,-0.28661036491394043
1760903987497570000,77.16557006835937,-0.2285757064819336,-0.10289883613586426,-0.10677015781402588
1760903987507258600,77.17525854492187,-0.06515884399414062,0.012411832809448242,0.053334176540374756
1760903987516947500,77.18494750976562,-0.18860912322998047,0.04993939399719238,0.05379384756088257
1760903987526636000,77.19463598632812,-0.6660499572753906,-0.05021047592163086,-0.01186835765838623
1760903987536324600,77.20432470703125,-1.3256993293762207,-0.2763803005218506,-0.050921082496643066
1760903987546013200,77.21401318359375,-1.9005451202392578,-0.3688218593597412,0.025579214096069336
1760903987555701800,77.22370166015625,-2.4256691932678223,-0.47301769256591797,0.022526025772094727
1760903987565390300,77.23339038085938,-2.8217062950134277,-0.49024391174316406,-0.11184632778167725
1760903987575079000,77.24307885742188,-2.898629665374756,-0.48668622970581055,-0.2745095491409302
1760903987584767700,77.25276782226562,-2.6801743507385254,-0.4980165958404541,-0.3926769495010376
1760903987594456300,77.26245629882813,-2.3425564765930176,-0.5455279350280762,-0.36835646629333496
1760903987604145000,77.27214477539063,-2.100632667541504,-0.4768543243408203,-0.10611152648925781
1760903987613833500,77.28183349609375,-1.7767705917358398,-0.4219388961791992,0.01545172929763794
1760903987623522000,77.29152197265626,-1.3304996490478516,-0.5037050247192383,0.030863702297210693
1760903987633210600,77.30121069335938,-1.1710171699523926,-0.8391320705413818,0.046187639236450195
1760903987642899500,77.3108994140625,-1.5042786598205566,-0.8705949783325195,0.22575515508651733
1760903987652588000,77.32058813476563,-2.079817771911621,-0.5139062404632568,0.3725290894508362
1760903987662276600,77.33027661132813,-2.541860580444336,-0.02039361000061035,0.477172315120697
1760903987671965200,77.33996508789062,-2.9320898056030273,0.4103069305419922,0.5328319668769836
1760903987681653800,77.34965380859374,-3.1938414573669434,0.6740992069244385,0.2040988802909851
1760903987691342300,77.35934228515625,-2.4766836166381836,0.6625735759735107,-0.4888392686843872
1760903987701031200,77.36903125,-0.9184894561767578,0.6016833782196045,-0.6225157380104065
1760903987710719700,77.3787197265625,0.2198047637939453,0.656696081161499,-0.21577030420303345
1760903987720408300,77.388408203125,0.5199356079101562,0.6761069297790527,-0.34775155782699585
1760903987730097000,77.39809692382812,0.2974405288696289,0.38623762130737305,-1.021364688873291
1760903987739785500,77.40778540039062,0.01860523223876953,0.27178144454956055,-1.5711169242858887
1760903987749474300,77.41747436523437,-0.23416900634765625,0.3608524799346924,-1.740914225578308
1760903987759163000,77.42716284179687,-0.191864013671875,0.5371499061584473,-1.7030391693115234
1760903987768851500,77.4368515625,0.7467708587646484,0.5662853717803955,-1.6418542861938477
1760903987778540000,77.4465400390625,2.3965606689453125,0.7435653209686279,-1.353196620941162
1760903987788228600,77.456228515625,3.28033447265625,1.281545877456665,-0.31295356154441833
1760903987807606000,77.47560595703125,4.448849678039551,1.5159344673156738,-0.19063904881477356
1760903987846360300,77.5143603515625,2.7257986068725586,2.5299997329711914,0.40230000019073486
1760903987856049200,77.52404907226563,2.3193979263305664,2.323643445968628,0.3690691888332367
1760903987875426300,77.54342626953125,1.2692632675170898,1.7812764644622803,0.6842212080955505
1760903987904492000,77.57249194335938,-0.26882171630859375,-1.604665994644165,1.685905933380127
1760903987914180900,77.58218090820313,-0.48983097076416016,-2.1122450828552246,2.1009278297424316
1760903987923869400,77.59186938476563,-0.4817190170288086,-2.3137505054473877,2.030853748321533
1760903987933558000,77.60155810546875,-0.21333026885986328,-2.3457415103912354,1.1232277154922485
1760903987952935200,77.62093505859374,0.18265438079833984,-2.089419364929199,-0.4849573075771332
1760903987962624000,77.6306240234375,-0.0601806640625,-2.1808619499206543,-0.614242434501648
1760903987982001200,77.65000122070313,-0.7124691009521484,-2.048525810241699,-0.34684228897094727
1760903987991689700,77.65968969726562,-0.740081787109375,-1.7239646911621094,-0.4240577816963196
1760903988001378300,77.66937841796874,-0.41995906829833984,-1.352257490158081,-0.6893624067306519
1760903988020755700,77.68875561523437,0.08330726623535156,-0.2880091667175293,-1.0566937923431396
1760903988030444300,77.6984443359375,-0.09686660766601562,0.27672243118286133,-1.0373826026916504
1760903988049821700,77.71782177734374,-0.43871402740478516,1.0565478801727295,-1.205358862876892
1760903988069198800,77.73719873046875,-1.2565431594848633,0.899606466293335,-1.5889949798583984
1760903988078887400,77.74688745117187,-1.7251524925231934,0.785102128982544,-1.5280689001083374
1760903988088576000,77.75657592773437,-2.0742955207824707,0.6794507503509521,-1.051822304725647
1760903988098264600,77.7662646484375,-2.2433528900146484,0.482266902923584,-0.4651556611061096
1760903988107953400,77.77595336914062,-2.362854480743408,0.18842577934265137,0.03935253620147705
1760903988117642000,77.78564208984375,-2.7306160926818848,0.0413053035736084,0.34354960918426514
1760903988137019100,77.80501904296875,-3.069542407989502,0.40189194679260254,-0.04114103317260742
1760903988146708000,77.8147080078125,-2.4576563835144043,0.03116130828857422,-0.7719643115997314
1760903988156396500,77.824396484375,-2.17246675491333,-0.0402987003326416,0.010608553886413574
1760903988166085000,77.83408520507813,-2.2581100463867188,-0.18982529640197754,0.9525599479675293
1760903988175773700,77.84377368164063,-2.3486385345458984,-0.19196128845214844,1.2320767641067505
1760903988185462500,77.85346264648437,-2.144221782684326,0.0021698474884033203,1.027860403060913
1760903988195151000,77.86315112304688,-1.663733959197998,0.10809445381164551,0.6713581681251526
1760903988204839700,77.87283959960938,-0.9433317184448242,0.13874149322509766,0.46253398060798645
1760903988214528300,77.8825283203125,-0.10973167419433594,0.3454856872558594,0.4572618007659912
1760903988224216800,77.892216796875,0.40924739837646484,0.7414281368255615,0.602989673614502
1760903988233905700,77.90190576171875,0.7784404754638672,1.011277198791504,0.7384594678878784
1760903988253282800,77.92128271484376,0.6466836929321289,1.1391777992248535,0.7024584412574768
1760903988262971400,77.93097143554688,0.24620342254638672,1.1349520683288574,0.5903360843658447
1760903988272660200,77.94066015625,-0.018433570861816406,1.0862457752227783,0.35466912388801575
1760903988282348800,77.95034887695313,-0.12160587310791016,0.8953332901000977,0.24399232864379883
1760903988292037400,77.96003735351563,-0.06685733795166016,0.7990331649780273,0.40715280175209045
1760903988301726000,77.96972583007812,0.38810062408447266,1.056258201599121,0.5357707738876343
1760903988321103400,77.98910327148438,1.9412994384765625,1.1738371849060059,-0.7681388258934021
1760903988330792000,77.9987919921875,2.4050216674804688,1.1207468509674072,-1.259589433670044
1760903988340480500,78.00848046875,2.5335397720336914,1.135063648223877,-1.5217325687408447
1760903988379235000,78.04723510742187,4.395646095275879,-0.4049527645111084,-0.8818516135215759
1760903988388923600,78.05692358398437,4.396211624145508,-0.6125037670135498,-0.6167243123054504
1760903988398612500,78.06661254882812,3.9963502883911133,-1.0010125637054443,-0.4896754026412964
1760903988408301000,78.07630102539062,3.9588441848754883,-1.2092950344085693,-0.6271529793739319
1760903988427678200,78.09567822265625,3.009716033935547,-1.4516496658325195,-0.7142724990844727
1760903988437367000,78.10536694335937,2.1521339416503906,-1.6911334991455078,-1.168440818786621
1760903988447055600,78.1150556640625,0.9128265380859375,-1.6210294961929321,-1.49751877784729
1760903988456744200,78.124744140625,-0.5167551040649414,-1.4631788730621338,-1.4554798603057861
1760903988466432800,78.13443286132812,-1.8694357872009277,-1.3487207889556885,-1.2175178527832031
1760903988495498800,78.16349877929687,-2.672252655029297,-0.7150387763977051,-0.11232578754425049
1760903988505187300,78.17318725585938,-1.668653964996338,-0.699131965637207,0.25190943479537964
1760903988534253300,78.20225341796875,1.3757047653198242,-0.6678941249847412,0.38129252195358276
1760903988543942000,78.21194189453125,1.253615379333496,-0.7544057369232178,0.22404658794403076
1760903988553630500,78.22163037109375,0.8031692504882812,-0.715428352355957,-0.07944512367248535
1760903988563319300,78.2313193359375,0.085296630859375,-0.594456672668457,-0.1874023675918579
1760903988573008000,78.2410078125,-0.7202301025390625,-0.41950058937072754,-0.1985563039779663
1760903988621451000,78.28945092773438,-1.668837547302246,-0.21924519538879395,-0.6491752862930298
1760903988660205600,78.32820556640625,-2.2696571350097656,0.24623656272888184,-0.023875176906585693
1760903988669894400,78.33789428710938,-2.431079387664795,0.23845767974853516,-0.1587069034576416
1760903988689271600,78.357271484375,-2.3877482414245605,0.05589890480041504,-0.12210220098495483
1760903988698960100,78.36696020507813,-2.0791287422180176,0.2626938819885254,0.06982219219207764
1760903988708648700,78.37664868164063,-1.4795870780944824,0.31899070739746094,0.13481682538986206
1760903988728026000,78.39602612304688,-0.9858417510986328,0.14397692680358887,-0.009598255157470703
1760903988737714700,78.40571459960937,-0.8144969940185547,0.17371630668640137,-0.09779977798461914
1760903988757092000,78.42509204101563,-0.5047092437744141,0.35572171211242676,0.19982361793518066
1760903988766780700,78.43478076171876,-0.4240303039550781,0.49096202850341797,0.4074417054653168
1760903988776469200,78.44446923828124,-0.2582416534423828,0.5767002105712891,0.5540233254432678
1760903988786158000,78.45415795898438,0.03951072692871094,0.580054521560669,0.5580259561538696
1760903988795846700,78.4638466796875,0.2631254196166992,0.6157293319702148,0.404845654964447
1760903988805535200,78.47353515625,0.5128936767578125,0.5973250865936279,0.22081774473190308
1760903988815223800,78.48322387695312,1.0227909088134766,0.4432101249694824,-0.004720866680145264
1760903988824912600,78.49291259765624,1.6595954895019531,0.45722317695617676,-0.5310526490211487
1760903988834601200,78.50260131835938,2.1141176223754883,0.5503296852111816,-0.918921709060669
1760903988844289800,78.51228979492187,2.053643226623535,0.8105823993682861,-0.5619773268699646
1760903988853978400,78.52197827148437,1.8855571746826172,0.9695882797241211,-0.048557817935943604
1760903988863667200,78.53166723632812,1.646693229675293,1.0553338527679443,0.38032522797584534
1760903988873355800,78.54135571289062,1.5403289794921875,1.197200059890747,0.784151554107666
1760903988883044400,78.55104443359374,1.6700401306152344,1.550532341003418,1.2573082447052002
1760903988892733000,78.56073291015625,2.064546585083008,1.8841969966888428,1.6998658180236816
1760903988902421800,78.570421875,2.4384021759033203,1.9175524711608887,1.7548469305038452
1760903988912110300,78.5801103515625,3.120297431945801,1.3047609329223633,1.9318137168884277
1760903988921799000,78.589798828125,3.386241912841797,0.4809253215789795,2.1542234420776367
1760903988931487700,78.59948779296874,3.074176788330078,-0.11290454864501953,2.1027333736419678
1760903988941176300,78.60917626953125,2.4260501861572266,-0.5466773509979248,1.8790959119796753
1760903988950865000,78.61886499023437,1.6153450012207031,-1.069061517715454,1.6810262203216553
1760903988960553500,78.62855346679687,0.9730253219604492,-1.552443265914917,1.6752760410308838
1760903988970242300,78.6382421875,0.764195442199707,-1.8212677240371704,1.676379680633545
1760903988979931000,78.64793090820312,0.8357944488525391,-1.8353127241134644,1.5814725160598755
1760903988989619500,78.65761938476562,0.9942169189453125,-1.7403948307037354,1.4242947101593018
1760903988999308300,78.66730834960937,1.2089309692382812,-1.6442261934280396,1.2269576787948608
1760903989008996900,78.67699682617187,1.2618989944458008,-1.407616138458252,1.029740571975708
1760903989018685400,78.686685546875,0.9384632110595703,-1.1210103034973145,0.7995283007621765
1760903989028374000,78.6963740234375,0.5687065124511719,-0.9601390361785889,0.6160464286804199
1760903989038062800,78.70606274414062,0.17168712615966797,-0.8476471900939941,0.5433201789855957
1760903989047751400,78.71575146484375,-0.19513893127441406,-0.7115108966827393,0.34630391001701355
1760903989057440000,78.72543994140625,-0.4837312698364258,-0.5197618007659912,0.046035826206207275
1760903989067128800,78.73512890625,-0.8180322647094727,-0.28883934020996094,-0.13943994045257568
1760903989076817400,78.7448173828125,-1.0398330688476562,-0.030533552169799805,-0.1420639157295227
1760903989086506000,78.75450610351562,-1.2058563232421875,0.18105602264404297,-0.05779522657394409
1760903989096194600,78.76419458007813,-1.392338752746582,0.24017882347106934,-0.03959190845489502
1760903989105883400,78.77388330078125,-1.7047796249389648,0.19185447692871094,-0.08113223314285278
