time,seconds_elapsed,z,y,x
1760898526591970300,12.44397021484375,-0.0015271619195118546,-0.013286309316754341,0.004886918235570192
1760898526601659100,12.4536591796875,0.003359756199643016,-0.013286309316754341,0.003665188793092966
1760898526611347700,12.46334765625,0.011911863461136818,-0.010842849500477314,-0.002443459117785096
1760898526621036300,12.473036376953125,0.021685699000954628,-0.009621120058000088,-0.010995565913617611
1760898526630724900,12.482724853515625,0.02779434807598591,-0.007177661173045635,-0.01954767294228077
1760898526640413400,12.492413330078126,0.03023780696094036,-0.003512472379952669,-0.023212861269712448
1760898526650102300,12.502102294921874,0.03145953640341759,0.0001527161948615685,-0.021991131827235222
1760898526659790800,12.511790771484375,0.02779434807598591,0.0038179049734026194,-0.014660755172371864
1760898526669479400,12.5214794921875,0.022907428443431854,0.0062613640911877155,-0.006108647678047419
1760898526679168000,12.53116796875,0.019242240116000175,0.005039634648710489,0.001221729558892548
1760898526688856600,12.540856689453125,0.01802051067352295,0.0025961752980947495,0.004886918235570192
1760898526698545400,12.55054541015625,0.016798781231045723,0.0013744457392022014,0.003665188793092966
1760898526708234000,12.56023388671875,0.015577051788568497,-0.004734201822429895,0
1760898526717922600,12.569922607421875,0.01435532234609127,-0.014508038759231567,-0.003665188793092966
1760898526727611100,12.579611083984375,0.007024944759905338,-0.02306014485657215,-0.009773836471140385
1760898526737299700,12.5892998046875,-0.005192350596189499,-0.025503603741526604,-0.018325943499803543
1760898526746988500,12.598988525390626,-0.01740964688360691,-0.025503603741526604,-0.02932151034474373
1760898526756677000,12.608677001953126,-0.023518294095993042,-0.030390523374080658,-0.03543015569448471
1760898526766365700,12.61836572265625,-0.023518294095993042,-0.03649916872382164,-0.03787361457943916
1760898526776054300,12.62805419921875,-0.022296564653515816,-0.037720900028944016,-0.03909534588456154
1760898526785742800,12.637742919921875,-0.02107483521103859,-0.031612250953912735,-0.040317077189683914
1760898526795431700,12.647431640625,-0.019853105768561363,-0.030390523374080658,-0.03543015569448471
1760898526805120300,12.657120361328126,-0.01740964688360691,-0.02916879393160343,-0.02932151034474373
1760898526814808800,12.666808837890626,-0.016187917441129684,-0.025503603741526604,-0.0256563201546669
1760898526824497400,12.676497314453124,-0.01740964688360691,-0.024281874299049377,-0.0256563201546669
1760898526834186000,12.68618603515625,-0.018631376326084137,-0.02306014485657215,-0.028099779039621353
1760898526843874800,12.695874755859375,-0.016187917441129684,-0.027947064489126205,-0.030543239787220955
1760898526853563400,12.7055634765625,-0.013744457624852657,-0.031612250953912735,-0.03298669680953026
1760898526863252000,12.715251953125,-0.010079269297420979,-0.02916879393160343,-0.03543015569448471
1760898526872940500,12.7249404296875,-0.006414080038666725,-0.02672533318400383,-0.034208428114652634
1760898526882629000,12.734629150390624,-0.0015271619195118546,-0.024281874299049377,-0.026878049597144127
1760898526892318000,12.74431787109375,-0.0015271619195118546,-0.018173227086663246,-0.014660755172371864
1760898526902006500,12.754006591796875,-0.0027488914784044027,-0.009621120058000088,-0.001221729558892548
1760898526911695000,12.763695068359375,-0.0027488914784044027,-0.002290742937475443,0.012217295356094837
1760898526921383700,12.7733837890625,0.0021380267571657896,-0.004734201822429895,0.018325943499803543
1760898526931072500,12.783072509765624,0.008246674202382565,-0.008399390615522861,0.01588248461484909
1760898526940761000,12.792760986328124,0.013133592903614044,-0.010842849500477314,0.004886918235570192
1760898526950449700,12.80244970703125,0.011911863461136818,-0.018173227086663246,-0.007330377586185932
1760898526960138200,12.81213818359375,0.0009162971982732415,-0.02916879393160343,-0.013439024798572063
1760898526969826800,12.821826904296875,-0.010079269297420979,-0.03405570983886719,-0.008552107028663158
1760898526979515400,12.831515380859376,-0.01740964688360691,-0.031612250953912735,-0.001221729558892548
1760898526989204200,12.841204345703124,-0.018631376326084137,-0.019394956529140472,-0.001221729558892548
1760898526998892800,12.850892822265624,-0.01740964688360691,-0.008399390615522861,-0.003665188793092966
1760898527008581400,12.860581298828125,-0.01740964688360691,-0.002290742937475443,-0.007330377586185932
1760898527018270000,12.87027001953125,-0.01740964688360691,0.0038179049734026194,-0.004886918235570192
1760898527027956000,12.8799560546875,-0.014966187067329884,0.012370011769235134,0
1760898527037644300,12.889644287109375,-0.010079269297420979,0.023365577682852745,0.007330377586185932
1760898527047333000,12.8993330078125,-0.0027488914784044027,0.029474224895238876,0.018325943499803543
1760898527057021700,12.909021728515626,0.0021380267571657896,0.03558287397027016,0.03176496922969818
1760898527066710300,12.918710205078124,0.003359756199643016,0.03802633285522461,0.04886918142437935
1760898527076398800,12.92839892578125,0.0009162971982732415,0.04046979174017906,0.06719512492418289
1760898527086087400,12.93808740234375,-0.006414080038666725,0.04535670951008797,0.08063415437936783
1760898527095776300,12.9477763671875,-0.013744457624852657,0.04780016839504242,0.08552107214927673
1760898527105464800,12.95746484375,-0.019853105768561363,0.04535670951008797,0.0818558782339096
1760898527115153400,12.9671533203125,-0.023518294095993042,0.039248060435056686,0.06963858753442764
1760898527124842000,12.976842041015624,-0.023518294095993042,0.027030766010284424,0.04886918142437935
1760898527134530800,12.98653076171875,-0.019853105768561363,0.014813470654189587,0.024434590712189674
1760898527144219400,12.996219482421875,-0.014966187067329884,0.005039634648710489,0.002443459117785096
1760898527153908000,13.005907958984375,-0.007635809946805239,-0.004734201822429895,-0.014660755172371864
1760898527163596500,13.015596435546875,-0.0027488914784044027,-0.01206457894295454,-0.024434590712189674
1760898527173285000,13.02528515625,-0.000305432389723137,-0.01206457894295454,-0.02932151034474373
1760898527182974000,13.034973876953124,-0.0027488914784044027,-0.010842849500477314,-0.0256563201546669
1760898527192662500,13.04466259765625,-0.007635809946805239,-0.013286309316754341,-0.017104214057326317
1760898527202351000,13.05435107421875,-0.010079269297420979,-0.019394956529140472,-0.010995565913617611
1760898527212039700,13.064039794921875,-0.010079269297420979,-0.019394956529140472,-0.010995565913617611
1760898527221728500,13.073728515625,-0.007635809946805239,-0.013286309316754341,-0.017104214057326317
1760898527231417000,13.0834169921875,-0.005192350596189499,-0.01206457894295454,-0.026878049597144127
1760898527241105700,13.093105712890624,-0.005192350596189499,-0.015729768201708794,-0.03176496922969818
1760898527250794200,13.102794189453125,-0.005192350596189499,-0.005955931730568409,-0.03298669680953026
1760898527260482800,13.11248291015625,-0.0027488914784044027,0.0001527161948615685,-0.021991131827235222
1760898527270171600,13.122171630859375,-0.0027488914784044027,0.0001527161948615685,-0.001221729558892548
1760898527279860200,13.131860107421875,-0.005192350596189499,0.005039634648710489,0.01954767294228077
1760898527289548800,13.141548828125,-0.003970621153712273,0.012370011769235134,0.034208428114652634
1760898527299237400,13.1512373046875,0.0009162971982732415,0.020922118797898293,0.040317077189683914
1760898527308926200,13.16092626953125,0.008246674202382565,0.025809036567807198,0.03909534588456154
1760898527318614800,13.17061474609375,0.01435532234609127,0.027030766010284424,0.03176496922969818
1760898527328303400,13.180303466796875,0.016798781231045723,0.027030766010284424,0.020769402384757996
1760898527337992000,13.189991943359376,0.013133592903614044,0.02458730712532997,0.012217295356094837
1760898527347680800,13.1996806640625,0.004581485874950886,0.016035201027989388,0.009773836471140385
1760898527357369300,13.209369384765624,-0.003970621153712273,0.012370011769235134,0.010995565913617611
1760898527367058000,13.219057861328125,-0.008857538923621178,0.007483093533664942,0.012217295356094837
1760898527376746500,13.22874658203125,-0.005192350596189499,0.0013744457392022014,0.008552107028663158
1760898527386435300,13.238435302734375,-0.000305432389723137,-0.005955931730568409,0.001221729558892548
1760898527396124000,13.2481240234375,0.005803215317428112,-0.01206457894295454,-0.008552107028663158
1760898527405812500,13.2578125,0.005803215317428112,-0.013286309316754341,-0.017104214057326317
1760898527415501000,13.2675009765625,0.0021380267571657896,-0.015729768201708794,-0.023212861269712448
1760898527425190000,13.27718994140625,-0.003970621153712273,-0.01206457894295454,-0.028099779039621353
1760898527434878500,13.28687841796875,-0.010079269297420979,-0.008399390615522861,-0.028099779039621353
1760898527444567000,13.296567138671875,-0.011300998739898205,-0.008399390615522861,-0.021991131827235222
1760898527454255600,13.306255615234376,-0.011300998739898205,-0.010842849500477314,-0.013439024798572063
1760898527463944400,13.3159443359375,-0.007635809946805239,-0.009621120058000088,-0.003665188793092966
1760898527473633000,13.325633056640624,-0.003970621153712273,-0.008399390615522861,0.006108647678047419
1760898527483321600,13.335321533203125,0.0021380267571657896,-0.007177661173045635,0.012217295356094837
1760898527493010200,13.34501025390625,0.00946840364485979,-0.002290742937475443,0.012217295356094837
1760898527502698800,13.35469873046875,0.01435532234609127,-0.002290742937475443,0.007330377586185932
1760898527512387600,13.3643876953125,0.01435532234609127,-0.007177661173045635,0
1760898527522076200,13.374076171875,0.00946840364485979,-0.01206457894295454,-0.006108647678047419
1760898527531764700,13.3837646484375,0.003359756199643016,-0.010842849500477314,-0.013439024798572063
1760898527541453600,13.39345361328125,-0.0027488914784044027,-0.003512472379952669,-0.018325943499803543
1760898527551142100,13.40314208984375,-0.007635809946805239,0.0025961752980947495,-0.01588248461484909
1760898527560830700,13.412830810546875,-0.008857538923621178,0.0062613640911877155,-0.012217295356094837
1760898527570519300,13.422519287109376,-0.007635809946805239,0.007483093533664942,-0.006108647678047419
1760898527580207900,13.432207763671874,-0.0027488914784044027,0.007483093533664942,-0.002443459117785096
1760898527589896700,13.441896728515625,0.003359756199643016,0.005039634648710489,0.002443459117785096
1760898527599585300,13.451585205078125,0.005803215317428112,0.0001527161948615685,0.008552107028663158
1760898527609273900,13.46127392578125,0.005803215317428112,-0.002290742937475443,0.014660755172371864
1760898527618962700,13.470962646484375,0.0009162971982732415,0.0001527161948615685,0.020769402384757996
1760898527628651300,13.4806513671875,-0.0015271619195118546,0.0001527161948615685,0.026878049597144127
1760898527638339800,13.49033984375,-0.0027488914784044027,0.0062613640911877155,0.028099779039621353
1760898527648028400,13.5000283203125,0.0009162971982732415,0.008704823441803455,0.021991131827235222
1760898527657717200,13.50971728515625,0.004581485874950886,0.007483093533664942,0.010995565913617611
1760898527667405800,13.51940576171875,0.00946840364485979,0.007483093533664942,0
1760898527677094400,13.529094482421876,0.013133592903614044,0.0038179049734026194,-0.009773836471140385
1760898527686783000,13.538782958984376,0.016798781231045723,-0.003512472379952669,-0.017104214057326317
1760898527696471800,13.548471923828124,0.01802051067352295,-0.005955931730568409,-0.021991131827235222
1760898527706160400,13.558160400390625,0.016798781231045723,-0.007177661173045635,-0.024434590712189674
1760898527715849000,13.567848876953125,0.010690134018659592,-0.008399390615522861,-0.023212861269712448
1760898527725537800,13.577537841796875,0.0021380267571657896,-0.01206457894295454,-0.018325943499803543
1760898527735226400,13.587226318359376,-0.005192350596189499,-0.013286309316754341,-0.010995565913617611
1760898527744915000,13.5969150390625,-0.006414080038666725,-0.014508038759231567,-0.006108647678047419
1760898527754603500,13.606603515625,-0.0027488914784044027,-0.018173227086663246,-0.006108647678047419
1760898527764292400,13.616292236328125,0.0009162971982732415,-0.021838415414094925,-0.010995565913617611
1760898527773981000,13.62598095703125,0.003359756199643016,-0.024281874299049377,-0.018325943499803543
1760898527783669500,13.63566943359375,0.004581485874950886,-0.024281874299049377,-0.024434590712189674
1760898527793358000,13.645358154296876,0.003359756199643016,-0.024281874299049377,-0.028099779039621353
1760898527803047000,13.655046875,0.0021380267571657896,-0.019394956529140472,-0.02932151034474373
1760898527812735500,13.664735595703124,-0.000305432389723137,-0.014508038759231567,-0.026878049597144127
1760898527822424000,13.674424072265625,-0.003970621153712273,-0.008399390615522861,-0.018325943499803543
